"gene_id","t3","t4","t5","t6","t8","t24","t48","t168","t336"
"YP_003047282.1",0.063576415663238,0.0370290240197998,0.311406380511231,0.0883112321930384,0.07020663866046,0.123045083672082,0.174680340337046,0.0419046165913837,0.162892432105372
"YP_003047180.1",0.0699238568767722,0.174980029747418,0.300016949468614,0.595488481991537,0.596149795748061,0.399483472025231,0.532006873291662,0.596603672767127,0.610657834011269
"YP_003045134.1",1.10924862859089,0.786736519958523,1.0784045880345,1.35556785380157,0.493993090707184,0.175864343836432,0.0495022024984941,0.240863582374512,0.444428402915106
"YP_003044332.1",0.109933883891025,0.28713552411283,0.151645451371887,0.276958563359228,0.426087057749214,0.15948614699161,0.39411453735923,0.099895885423664,0.252499045117541
"YP_003045165.1",0.0852942369155228,0.217140432498553,0.0280301906477803,0.123262061559535,0.132074650022707,0.387462764176876,0.483520549949068,0.219746570062199,0.434720543491838
"YP_003047001.1",0.0609047518385428,0.100543444233512,0.0838662325288747,0.0505431031935869,0.0922104845644801,0.0509684238155352,0.12344694458582,0.0216560247109061,0.0754930119404128
"YP_003046523.1",0.664109306820781,0.175683509069561,0.230058580665597,0.327133333989095,0.143729389495226,0.338897379626272,0.492064377067369,0.301936663442524,0.140008034002777
"YP_003047023.1",0.0943483817665415,0.151245054544183,0.0636071752050345,0.10038086250526,0.272488620410329,0.0265012821763301,0.233018140734205,0.144108099318491,0.204212022596148
"YP_003045226.1",0.364080777037089,0.884919950748396,0.325822101360472,0.590781385713434,0.880737007132093,1.22152830715761,1.29443818127934,1.73205080756888,0.544753311982506
"YP_003044792.1",0.170606549745339,0.145261727542509,0.299478296261992,0.237804569179456,0.175880759758723,0.195689529375401,0.411126454869652,0.161849327571631,0.123146420232772
"YP_003044999.1",0.0522197282173506,0.08316948877939,0.0997633780580221,0.0509321564003252,0.133788109055205,0.106399956843886,0.144654584998246,0.0703052361170916,0.152838616664288
"YP_003047021.1",0.0968385577449474,0.0921183235697405,0.449464447391401,0.282007970138503,0.447778465484605,0.335404490711188,0.239756191422111,0.299887125452097,0.056027058596161
"YP_003044111.1",0.23899181530457,0.303900964261512,0.375911942877987,0.0942777501416731,0.189333315795051,0.272784677318045,0.326778458865274,0.34718887130446,0.401007156749607
"YP_003046421.1",0.211426121222166,0.102057618143869,0.261614445415827,0.386454109875269,0.427033619166233,0.511235669550478,0.241928201317543,0.465945437196438,0.153535450217965
"YP_003043598.1",0.602334104684005,0.159456354393035,0.170197747464766,0.182237075552785,0.363126574641566,0.278549769593079,0.358989719355514,0.318028627498042,0.377635269560771
"YP_003043550.1",0.499697823208743,0.414908203111089,0.332291309214398,0.321667039343948,0.528387286398126,0.185438924547616,0.0876912644614229,0.243362785744607,0.193287490458796
"YP_003046529.1",0.105839444315817,0.0258239081036822,0.130868077695202,0.0450818732412122,0.0156840589659707,0.0685413323515861,0.101829653776131,0.110557189046787,0.0893097666418356
"YP_003047208.1",0.383911649689876,0.140893196472692,0.286190783217745,0.12035899953769,0.238817523220967,0.0896515083374078,0.29620490743008,0.151174295696981,0.22246148723649
"YP_003043445.1",0.0245087101664608,0.00872416727896312,0.0298972994396371,0.00929292552528327,0.30123158167107,0.00701379603201546,0.135216911067544,0.123241652787945,0.0815322802175491
"YP_003045785.1",1.12928634636729,1.2917303394233,1.3935899273482,1.11988593760518,1.40763971883719,1.28195465466802,1.73205080756888,1.54507185350739,1.25536027286758
"YP_003045108.1",0.241954406266155,0.342542831378662,0.848637596872366,0.571724341400448,0.38195028101488,0.116377666853421,0.0945457142156004,0.202758773822852,0.1844643333495
"YP_003047046.1",0.0397307544618827,0.755810449508627,0.591484413710297,0.430493546992036,0.47392298378144,0.179917205334874,0.103223452569211,0.279218520286051,0.400900792576541
"YP_003046259.1",0.137945731598978,0.126687882713542,0.13112174475619,0.06256023598311,0.117620407446269,0.159254584456624,0.0427276924861394,0.080253120207315,0.0515820361146701
"YP_003046994.1",0.393933830493037,0.335401493715859,0.328894380022734,0.329490098126756,0.367987069558265,0.518453220014259,0.23883585914519,0.205409923328207,0.0311727475541099
"YP_003044989.1",0.157030673037358,0.387555375486338,0.572487079772584,0.479554307300088,0.396435975539533,0.124864286338693,0.151735193018349,0.190661663589844,0.36029174934855
"YP_003044101.1",0.180515055969524,0.153460150716832,0.380872403014819,0.158723210282435,0.39706935582483,0.0933301356981738,0.306519135645241,0.0940487266116121,0.264921888882775
"YP_003045847.1",0.405107192626141,0.208791390414134,0.531998273529157,0.349297698544867,0.831200758536717,0.782165861985149,0.237180614662205,0.38933709096983,0.186359638088113
"YP_003043600.1",0.156673751442338,0.208332390682981,0.116532572052257,0.265679091773051,0.0791043946035719,0.118381420266983,0.105969527995762,0.108079350582003,0.0999688968398709
"YP_003047062.1",0.153062632653092,0.0789841348268668,0.523696230658756,0.133192062297709,0.204141480647147,0.232326009895328,0.189763800730434,0.314451828332926,0.214278598449931
"YP_003044103.1",0.0657760454324449,0.133903252602867,0.424867098397468,0.117538704915625,0.425837353864428,0,0,0,0.0449837812127019
"YP_003043459.1",0.0856994160974777,0.145941762773773,0.0881682960183457,0.129202242973685,0.0736348770849203,0.0811661047451292,0.0862073983497708,0.0555217965399123,0.114073291027049
"YP_003046597.1",0,0,0.128524088538591,0.115346133288071,0.0558363088635564,0.31923258484573,0.576856937054139,0.160023513971231,0.0991948434259498
"YP_003047060.1",0.135765317352915,0.0699599725053163,0.0120437555999162,0.0255296729753968,0.104717046324659,0.173527475585217,0.134088303611741,0.199446981600205,0.271691009845847
"YP_003044471.1",0,0,0.0217271412966083,0.0217416397030317,0.0578664009046292,0.460166348349483,0.423679505303172,1.41745626120277,0.312399935480093
"YP_003045659.1",0.291234492685644,0.284165668224825,0.499732008657118,0.404575169915501,0.331450717502828,0.299046839783687,0.30361595910115,0.292358760445978,0.386519600821259
"YP_003046460.1",0.356998910393544,0.522978127741755,0.284022670692343,0.168751906512918,0.496313771015152,0.253268816650029,0.214854722434771,0.202180501637604,0
"YP_003047032.1",0.235706074858208,0.052299808749721,0.551072301484297,0.54282746648108,0.640209760009484,0.573477996487706,0.435569167084717,0.378209149788014,0.429043179776584
"YP_003045334.1",0.138815529150638,0.367523387490255,0.13689199776271,0.293431366604279,0.125518892472141,1.20011040046933,0.913332596401035,1.17178824077271,0.90395537901567
"YP_003047050.1",0.0528391113484327,0.0678161003092489,0.0632637817913167,0.0569958101050774,0.158465688415102,0.101429349195172,0.346384448843504,0.2301910192976,0.0933911931632505
"YP_003043231.1",0.144329314583223,0.141174275535481,0.0142948440511846,0.0801679190185134,0.19067768534008,0.0888007377149801,0.071455119361807,0.0625592212558197,0.0684041147461964
"YP_003047034.1",0.191727761542658,0.104281407918042,0.0934622735651431,0.052085058213225,0.101290269575854,0.0595114223321358,0.420035898493619,0.123555087847152,0.199785818492964
"YP_003043902.1",0.212725394448208,0.229380138110063,0.110407300036331,0.179821073593597,0.287864668300794,0.217173826545891,0.4092058108854,0.18311063830259,0.429371393027342
"YP_003043552.1",0.0481770984835614,0.149070203702905,0.295111582787676,0.562985447983306,0.559453329466782,0.742724125337032,0.0708573405653582,0.548263589003412,0.268895974987766
"YP_003046002.1",0.0473886132976583,0.124380253646341,0.170160235779548,0.0346378524617232,0.218953389539892,0.0485514762528942,0.0675708148623048,0.142013373789927,0.191703645793963
"YP_003046531.1",0.260404184514266,0.0973637920647292,0.091576867539544,0.176714632437236,0.175962216857952,0.0489849340067965,0.221653934044695,0.28417759680661,0.262903552777023
"YP_003046464.1",0.163783864349757,0.0976817851108996,0.084225258650877,0.0972164845629645,0.3019163382081,0.147531610339179,0.337440885729841,0.285924994632347,0.325356132595881
"YP_003045480.1",0.137944031917559,0.107197101693903,0.370086004033318,0.331256124260151,0.431765965273483,0.122684255986566,0.220666763473767,0.111658497573962,0.210436161025736
"YP_003044012.1",0.309380483411609,0.181681817249211,0.106992024036775,0.153046716785724,0.0682290280535333,0.0988179743394301,0.34334328723784,0.0106121541775532,0.159122247287299
"YP_003046810.1",0.180097138288342,0.127125963250812,0.0676783295658363,0.0258916884794818,0.0464798349480522,0.0394549607298934,0.128688251647179,0.0728831530322969,0.0632094635864146
"YP_003043570.1",0.398852957984692,0.188393712699023,0.440938228439888,0.385544363217325,0.210250540865335,0.0763084276303704,0.165491966147082,0.397868748166456,0.333311055176264
"YP_003045612.1",0.0246786344794368,0.027694296030713,0.166167539164182,0.179383999391828,0.243855671807719,0.0655291799400135,0.0918488800570525,0.0725249887100871,0.0866111325067041
"YP_003046775.1",0.116444158843996,0.101942141902547,0.301100356398759,0.377622213531967,0.361062375580186,0.162067055083403,0.178802268892557,0.0903746279277539,0.147611696521125
"YP_003043572.1",0.112520154706999,0.243567853697066,0.486836830774215,0.192100411860555,0.233075201961483,0.262377623184129,0.329111315094804,0.406141629164905,0.182142163458427
"YP_003044531.1",0.100397271858993,0.0322766483889981,0.346456417082244,0.367352103957615,0.300250792683115,0.288170906355509,0.0258385451653956,0.157370903102373,0.0247393070640446
"YP_003043391.1",0.125285198398946,0.0671059030988559,0.082526469829441,0.0694860999475511,0.0387995463731384,0.087396806500651,0.110781230996647,0.191561653571988,0.250056237398019
"YP_003046472.1",0.448061550615068,0.27072898171791,0.34590292212144,0.184717324907065,0.0791999392885138,0.129618520659673,0.216735401121926,0.199114232582563,0.276279841698995
"YP_003043313.1",0.0340365514742026,0.512337108204978,0.796864050692954,0.56396566163235,1.18193473361894,0,0,0,0
"YP_003044890.1",0.0647021171163077,0.0860329906402187,0.126021737066794,0.144544342486764,0.272587262235866,0.336187841762754,0.328694736137123,0.410558348806006,0.393028308816779
"YP_003046981.1",0.0549484140607366,0.0776081042104279,0.0783101573044225,0.0154473626878485,0.100224222683018,0.081617514540762,0.180638460805799,0.393114879570689,0.194830524455253
"YP_003046999.1",0.120605746162665,0.189951354673088,0.0297000873910439,0.120734855580858,0.0763737622527704,0.0651640132696036,0.164324405743046,0.0861520089479619,0.141143686434284
"YP_003043619.1",0.0376158104973484,0.05338839245092,0.063350435933444,0.0874318785230162,0.107592035453606,0.0849086819545124,0.0333075549030437,0.0448670541834217,0.0278846985302392
"YP_003043506.1",0.13910578567838,0.443883439842573,0.547640303786544,0.365626314335499,0.149599446087384,0.371613861616249,0.15427138457022,0.316625155507092,0.902199500660783
"YP_003045675.1",0.075003075151505,0.0396362169967736,0.0544482436772808,0.00241641679933299,0.157600873057476,0.12889841699307,0.480894354228847,0.179116314458636,0.160834359153989
"YP_003045482.1",0.360049442933378,0.367261875257971,0.294946113443691,0.274830447731803,0.576679901147434,0.665240157127722,0.558542776248351,0.455109673220818,0.481464013055679
"YP_003044014.1",0.419218624737926,0.307745053275819,0.499830932335707,0.845187295427983,0.46912014263087,0.307415203376136,0.0475101084066321,0.153442451769639,0.13332613833809
"YP_003045677.1",0.242764100791873,0.24296287524199,0.248825908085729,0.301942414752793,0.365696492483156,0.240036723941516,0.226260276711203,0.268944126077284,0.0868577874185832
"YP_003046765.1",0.116862477196999,0.133247214767162,0.130666682655003,0.2464492294634,0.16536199793146,0.0941470103686903,0.0341947913584638,0.191140115475324,0.0981723075112356
"YP_003046110.1",0.261435540498387,0.108384231817055,0.320216624357211,0.288329263463641,0.290834093078035,0.139382858779487,0.315093870832453,0.494860634312508,0.694781035161041
"YP_003045647.1",0.187926752137208,0.267045912051473,0.282552190846704,0.118749332524565,0.0927132127407912,0.145434997865468,0.355737094270302,0.178390153572434,0.16252457703246
"YP_003046763.1",0.427688161869022,0.0649869870305222,0.159133370226732,0.633305967028592,0.670849792350851,0.120839423400125,0.256535896327407,0.491325629290824,0.440767757379493
"YP_003043332.1",0.279034819443993,0.177359583623649,0.260064734245512,0.394448370319835,0.695011431362336,0.962979927818903,0.587579744947397,0.323650205066755,0.266486315115518
"YP_003044559.1",0.0441203515576835,0.126684867733777,0.119231648811571,0.146451486626996,0.188185236592837,0.144768421557804,0.211810725665464,0.146245834262263,0.189111676728958
"YP_003045290.1",0.393238604431721,0.348540526515917,0.399786990409202,0.20462314255069,0.343599685204809,0.168194727187093,0.0315622419067063,0.144469841553028,0.209213788035166
"YP_003045663.1",0.13936735949601,0.0356268028677321,0.46911274989537,0.218006305220505,0.572390803609448,0.394357364483048,0.242852711551932,0.31100233187825,0.20193537541636
"YP_003047179.1",0.0972916124807382,0.117816778520003,0.172259466218769,0.0297137968572823,0.0928347753548877,0.0713455347418858,0.0604485140474956,0.0641112007392663,0.153772082851708
"YP_003044886.1",0.0576323295114395,0.241367817172555,0.265053926356836,0.280826175309791,0.164424449646596,0.223954466524771,0.0194495373492787,0.129963019239831,0.158380036565074
"YP_003044020.1",0.132993734420505,0.242461619581262,0.224052024860404,0.101160842039405,0.100428927790651,0.0294516225473041,0.126307140218843,0.0879289993946202,0.172409676344799
"YP_003043796.1",1.43306005133017,1.48894077824464,1.73205080756888,1.40441178072425,1.00946122790247,0.976077330146345,1.18140664200211,1.283360903032,1.47999240606287
"YP_003047175.1",0.3422225352249,0.356517416094295,0.322268447267185,0.205080521680412,0.269809797713385,0.154518622780079,0.19347768741826,0.0874813211449163,0.265426153028366
"YP_003045869.1",0.400896133727482,0.144828800633578,0.29348888969206,0.623218024335002,0.227287630310671,0.201330819425022,0.180120470962958,0.445172835417564,0
"YP_003043968.1",0.118904330711231,0.568163005618479,0.296593178616915,0.400907428006906,0.121149419929463,0.578298578150243,0.478154175549319,0.372092980933441,0.0777946284795674
"YP_003046990.1",0.0434024223152088,0.0969184251459859,0.422884422903039,0.611760155595967,0.0752166775416277,0.204038873244031,0.159927623649216,0.33958346803985,0.284886741420275
"YP_003044511.1",0.335336506529936,0.332633830297658,0.357516614611935,0.567068761495714,0.392208311672162,0.323777130706099,0.253965771307669,0.361305226556369,0.0836681654286574
"YP_003043428.1",1.43920173726445,1.44405789764225,1.73205080756888,1.72327057787848,1.38333575675523,1.41879811917701,0.87133646021418,1.05991860295054,1.38529051103206
"YP_003043964.1",0.0384952126063846,0.11820786421816,0.155769728443292,0.422519882891159,0.208808133324364,0.360970092554586,0.243479728388535,0.268425818141472,0.140837783668077
"YP_003043615.1",0.0767089204531487,0.078780850940455,0.115768654714284,0.0943727226888453,0.0898067530553821,0.0471659350624042,0.0330921561614178,0.0364437920290476,0.157122765203461
"YP_003047204.1",0.178567679251888,0.219750924528939,0.0641047832153166,0.174420562325118,0.124879207234472,0.247183273009931,0.134450707921183,0.404326820866036,0.574018609648549
